Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.8073e-012
2	3.5466e-012
3	3.293e-014
4	5.0094e-014
5	7.8347e-014
6	1.1415e-013
7	1.6281e-013
8	3.0865e-013
9	3.5738e-013
10	5.3519e-013
11	1.5412e-012
12	2.0247e-012
13	5.1007e-012
14	6.1846e-012
15	3.0906e-012
16	4.4604e-012
17	4.312e-012
18	6.5333e-012
19	6.8499e-012
20	2.4617e-014
21	2.2083e-012
22	3.8501e-012
23	3.856e-012
24	3.2009e-012
25	4.5845e-012
26	4.178e-012
27	3.7093e-012
28	4.0937e-012
29	1.2111e-012
30	8.7716e-013
31	1.2103e-013
32	1.6978e-013
33	6.5415e-014
34	1.0684e-013
35	7.4798e-014
36	1.6283e-014
37	5.5467e-012
38	5.1226e-012
39	1.1469e-011
40	9.948e-012
41	6.1812e-012
42	5.1998e-012
43	6.5638e-012
44	1.7814e-014
45	2.7631e-012
46	1.4904e-011
47	8.4377e-012
48	1.5382e-011
49	3.8155e-012
50	2.4232e-012
51	4.1455e-012
52	4.8571e-012
53	2.5775e-012
54	4.1744e-013
55	3.6123e-013
56	2.7815e-013
57	1.9054e-013
58	1.0817e-013
59	7.2121e-014
60	2.5255e-014
61	2.6433e-014
62	7.2478e-014
63	6.1043e-014
64	3.747e-014
65	2.7798e-014
66	3.1337e-014
67	5.3363e-012
68	5.5891e-012
69	3.0692e-012
70	2.0563e-012
71	9.0881e-012
72	6.1543e-012
73	5.3579e-012
74	1.7155e-014
75	2.5479e-012
76	1.8491e-012
77	5.4651e-012
78	1.8003e-012
79	4.4411e-012
80	2.1153e-012
81	5.67e-013
82	3.0128e-013
83	2.2597e-013
84	9.2018e-014
85	3.862e-014
86	3.2382e-014
87	4.3887e-014
88	3.3288e-014
89	9.8858e-015
90	7.7219e-014
91	1.444e-012
92	2.7404e-012
93	3.6923e-013
94	9.7862e-013
95	1.0606e-012
96	1.0034e-013
97	2.7213e-012
98	5.1501e-013
99	4.506e-014
100	2.4003e-012
101	1.4011e-012
102	1.2026e-013
